timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y
5870.148,11,PREROUND,1,0,0,,,,jawgemo,G2 Esports,raze,True,,,1,0,1,0,False,,,,,,leaf,G2 Esports,viper,True,,,0,0,0,0,False,,,,,,valyn,G2 Esports,astra,True,,,0,3,1,0,False,,,,,,trent,G2 Esports,fade,True,,,0,1,1,0,False,,,,,,BABYBAY,G2 Esports,vyse,True,,,0,0,1,0,False,,,,,,Neon,LEVIATÁN,omen,True,,,2,1,2,0,False,,,,,,spike,LEVIATÁN,neon,True,,,0,1,1,0,False,,,,,,kiNgg,LEVIATÁN,viper,True,,,0,0,0,0,False,,,,,,blowz,LEVIATÁN,fade,True,,,0,0,1,0,False,,,,,,Sato,LEVIATÁN,phoenix,True,,,0,0,1,0,False,,,,,
5870.631,12,PREROUND,1,0,0,,,,jawgemo,G2 Esports,raze,True,,,1,0,1,0,False,,,,,,leaf,G2 Esports,viper,True,,,0,0,0,0,False,,,,,,valyn,G2 Esports,astra,True,,,0,3,1,0,False,,,,,,trent,G2 Esports,fade,True,,,0,1,1,0,False,,,,,,BABYBAY,G2 Esports,vyse,True,,,0,0,1,0,False,,,,,,Neon,LEVIATÁN,omen,True,,,2,1,2,0,False,,,,,,spike,LEVIATÁN,neon,True,,,0,1,1,0,False,,,,,,kiNgg,LEVIATÁN,viper,True,,,0,0,0,0,False,,,,,,blowz,LEVIATÁN,fade,True,,,0,0,1,0,False,,,,,,Sato,LEVIATÁN,phoenix,True,,,0,0,1,0,False,,,,,
5871.115,13,PREROUND,1,0,0,,,,jawgemo,G2 Esports,raze,True,,,1,0,1,0,False,,,,,,leaf,G2 Esports,viper,True,,,0,0,0,0,False,,,,,,valyn,G2 Esports,astra,True,,,0,3,1,0,False,,,,,,trent,G2 Esports,fade,True,,,0,1,1,0,False,,,,,,BABYBAY,G2 Esports,vyse,True,,,0,0,1,0,False,,,,,,Neon,LEVIATÁN,omen,True,,,2,1,2,0,False,,,,,,spike,LEVIATÁN,neon,True,,,0,1,1,0,False,,,,,,kiNgg,LEVIATÁN,viper,True,,,0,0,0,0,False,,,,,,blowz,LEVIATÁN,fade,True,,,0,0,1,0,False,,,,,,Sato,LEVIATÁN,phoenix,True,,,0,0,1,0,False,,,,,
5871.599,14,PREROUND,1,0,0,,,,jawgemo,G2 Esports,raze,True,,,1,0,1,0,False,,,,,,leaf,G2 Esports,viper,True,,,0,0,0,0,False,,,,,,valyn,G2 Esports,astra,True,,,0,3,1,0,False,,,,,,trent,G2 Esports,fade,True,,,0,1,1,0,False,,,,,,BABYBAY,G2 Esports,vyse,True,,,0,0,1,0,False,,,,,,Neon,LEVIATÁN,omen,True,,,2,1,2,0,False,,,,,,spike,LEVIATÁN,neon,True,,,0,1,1,0,False,,,,,,kiNgg,LEVIATÁN,viper,True,,,0,0,0,0,False,,,,,,blowz,LEVIATÁN,fade,True,,,0,0,1,0,False,,,,,,Sato,LEVIATÁN,phoenix,True,,,0,0,1,0,False,,,,,
5872.083,15,PREROUND,1,0,0,,,,jawgemo,G2 Esports,raze,True,,,1,0,1,0,False,,,,,,leaf,G2 Esports,viper,True,,,0,0,0,0,False,,,,,,valyn,G2 Esports,astra,True,,,0,3,1,0,False,,,,,,trent,G2 Esports,fade,True,,,0,1,1,0,False,,,,,,BABYBAY,G2 Esports,vyse,True,,,0,0,1,0,False,,,,,,Neon,LEVIATÁN,omen,True,,,2,1,2,0,False,,,,,,spike,LEVIATÁN,neon,True,,,0,1,1,0,False,,,,,,kiNgg,LEVIATÁN,viper,True,,,0,0,0,0,False,,,,,,blowz,LEVIATÁN,fade,True,,,0,0,1,0,False,,,,,,Sato,LEVIATÁN,phoenix,True,,,0,0,1,0,False,,,,,
5872.567,16,PREROUND,1,0,0,,,,jawgemo,G2 Esports,raze,True,,,1,0,1,0,False,,,,,,leaf,G2 Esports,viper,True,,,0,0,0,0,False,,,,,,valyn,G2 Esports,astra,True,,,0,3,1,0,False,,,,,,trent,G2 Esports,fade,True,,,0,1,1,0,False,,,,,,BABYBAY,G2 Esports,vyse,True,,,0,0,1,0,False,,,,,,Neon,LEVIATÁN,omen,True,,,2,1,2,0,False,,,,,,spike,LEVIATÁN,neon,True,,,0,1,1,0,False,,,,,,kiNgg,LEVIATÁN,viper,True,,,0,0,0,0,False,,,,,,blowz,LEVIATÁN,fade,True,,,0,0,1,0,False,,,,,,Sato,LEVIATÁN,phoenix,True,,,0,0,1,0,False,,,,,
5873.051,17,PREROUND,1,0,0,,,,jawgemo,G2 Esports,raze,True,,,1,0,1,0,False,,,,,,leaf,G2 Esports,viper,True,,,0,0,0,0,False,,,,,,valyn,G2 Esports,astra,True,,,0,3,1,0,False,,,,,,trent,G2 Esports,fade,True,,,0,1,1,0,False,,,,,,BABYBAY,G2 Esports,vyse,True,,,0,0,1,0,False,,,,,,Neon,LEVIATÁN,omen,True,,,2,1,2,0,False,,,,,,spike,LEVIATÁN,neon,True,,,0,1,1,0,False,,,,,,kiNgg,LEVIATÁN,viper,True,,,0,0,0,0,False,,,,,,blowz,LEVIATÁN,fade,True,,,0,0,1,0,False,,,,,,Sato,LEVIATÁN,phoenix,True,,,0,0,1,0,False,,,,,
5873.534,18,PREROUND,1,0,0,,,,jawgemo,G2 Esports,raze,True,,,1,0,1,0,False,,,,,,leaf,G2 Esports,viper,True,,,0,0,0,0,False,,,,,,valyn,G2 Esports,astra,True,,,0,3,1,0,False,,,,,,trent,G2 Esports,fade,True,,,0,1,1,0,False,,,,,,BABYBAY,G2 Esports,vyse,True,,,0,0,1,0,False,,,,,,Neon,LEVIATÁN,omen,True,,,2,1,2,0,False,,,,,,spike,LEVIATÁN,neon,True,,,0,1,1,0,False,,,,,,kiNgg,LEVIATÁN,viper,True,,,0,0,0,0,False,,,,,,blowz,LEVIATÁN,fade,True,,,0,0,1,0,False,,,,,,Sato,LEVIATÁN,phoenix,True,,,0,0,1,0,False,,,,,
5874.018,19,PREROUND,1,0,0,,,,jawgemo,G2 Esports,raze,True,,,1,0,1,0,False,,,,,,leaf,G2 Esports,viper,True,,,0,0,0,0,False,,,,,,valyn,G2 Esports,astra,True,,,0,3,1,0,False,,,,,,trent,G2 Esports,fade,True,,,0,1,1,0,False,,,,,,BABYBAY,G2 Esports,vyse,True,,,0,0,1,0,False,,,,,,Neon,LEVIATÁN,omen,True,,,2,1,2,0,False,,,,,,spike,LEVIATÁN,neon,True,,,0,1,1,0,False,,,,,,kiNgg,LEVIATÁN,viper,True,,,0,0,0,0,False,,,,,,blowz,LEVIATÁN,fade,True,,,0,0,1,0,False,,,,,,Sato,LEVIATÁN,phoenix,True,,,0,0,1,0,False,,,,,
5874.502,20,PREROUND,1,0,0,,,,jawgemo,G2 Esports,raze,True,,,1,0,1,0,False,,,,,,leaf,G2 Esports,viper,True,,,0,0,0,0,False,,,,,,valyn,G2 Esports,astra,True,,,0,3,1,0,False,,,,,,trent,G2 Esports,fade,True,,,0,1,1,0,False,,,,,,BABYBAY,G2 Esports,vyse,True,,,0,0,1,0,False,,,,,,Neon,LEVIATÁN,omen,True,,,2,1,2,0,False,,,,,,spike,LEVIATÁN,neon,True,,,0,1,1,0,False,,,,,,kiNgg,LEVIATÁN,viper,True,,,0,0,0,0,False,,,,,,blowz,LEVIATÁN,fade,True,,,0,0,1,0,False,,,,,,Sato,LEVIATÁN,phoenix,True,,,0,0,1,0,False,,,,,
5874.986,21,ACTIVE_ROUND,1,0,0,99.000,,,jawgemo,G2 Esports,raze,False,0,25,1,0,1,0,False,,,,,,leaf,G2 Esports,viper,False,0,,0,0,0,0,False,,,,0.7889,0.2133,valyn,G2 Esports,astra,False,0,,0,3,1,0,False,,,,0.3511,0.4633,trent,G2 Esports,fade,False,0,,0,1,1,0,False,,,,,,BABYBAY,G2 Esports,vyse,False,0,,0,0,1,0,False,,,,0.8311,0.2456,Neon,LEVIATÁN,omen,True,,,2,1,2,0,False,,,,0.2100,0.3367,spike,LEVIATÁN,neon,True,10,,0,1,1,0,False,,,,,,kiNgg,LEVIATÁN,viper,True,10,,0,0,0,0,False,,,,0.2744,0.6522,blowz,LEVIATÁN,fade,True,10,,0,0,1,0,False,,,,,,Sato,LEVIATÁN,phoenix,True,10,,0,0,1,0,False,,,,0.1333,0.4289
5875.470,22,ACTIVE_ROUND,1,0,0,99.000,,,jawgemo,G2 Esports,raze,False,100,25,1,0,1,0,False,,,,,,leaf,G2 Esports,viper,False,100,,0,0,0,0,False,,,,,,valyn,G2 Esports,astra,False,100,,0,3,1,0,False,,,,,,trent,G2 Esports,fade,False,100,,0,1,1,0,False,,,,,,BABYBAY,G2 Esports,vyse,False,100,,0,0,1,0,False,,,,,,Neon,LEVIATÁN,omen,True,100,,2,1,2,0,False,,,,0.2056,0.3344,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,,,,,,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,0,False,,,,0.2722,0.6478,blowz,LEVIATÁN,fade,True,100,,0,0,1,0,False,,,,,,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,,,,0.1333,0.4289
5875.953,23,ACTIVE_ROUND,1,0,0,98.000,,,jawgemo,G2 Esports,raze,False,100,25,1,0,1,0,False,,,,,,leaf,G2 Esports,viper,False,100,,0,0,0,0,False,,,,,,valyn,G2 Esports,astra,False,100,,0,3,1,0,False,,,,,,trent,G2 Esports,fade,False,100,,0,1,1,0,False,,,,,,BABYBAY,G2 Esports,vyse,False,100,,0,0,1,0,False,,,,,,Neon,LEVIATÁN,omen,True,100,,2,1,2,0,False,,,,0.7389,0.1944,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,,,,,,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,0,False,,,,0.2767,0.6433,blowz,LEVIATÁN,fade,True,100,,0,0,1,0,False,,,,,,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,,,,0.1333,0.4311
5876.437,24,ACTIVE_ROUND,1,0,0,98.000,,,jawgemo,G2 Esports,raze,True,100,25,1,0,1,0,False,classic,sidearm,,,,leaf,G2 Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,,,valyn,G2 Esports,astra,True,100,,1,0,0,0,False,ghost,sidearm,,,,trent,G2 Esports,fade,True,100,,0,1,1,0,False,ghost,sidearm,,,,BABYBAY,G2 Esports,vyse,True,100,,0,0,1,0,False,frenzy,sidearm,,,,Neon,LEVIATÁN,omen,True,100,,2,1,2,0,False,classic,sidearm,,0.8789,0.5567,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,,,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.2811,0.6389,blowz,LEVIATÁN,fade,True,100,,0,0,1,0,False,sheriff,sidearm,,,,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.1333,0.4311
5876.921,25,ACTIVE_ROUND,1,0,0,97.000,,,jawgemo,G2 Esports,raze,True,100,25,1,0,1,0,False,classic,sidearm,,,,leaf,G2 Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.7889,0.2133,valyn,G2 Esports,astra,True,100,,1,0,0,0,False,ghost,sidearm,,0.3489,0.4589,trent,G2 Esports,fade,True,100,,0,1,1,0,False,ghost,sidearm,,,,BABYBAY,G2 Esports,vyse,True,100,,0,0,1,0,False,frenzy,sidearm,,0.8178,0.2478,Neon,LEVIATÁN,omen,True,100,,2,1,2,0,False,classic,sidearm,,0.8744,0.5456,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,,,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.2811,0.6322,blowz,LEVIATÁN,fade,True,100,,0,0,1,0,False,sheriff,sidearm,,,,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.1333,0.4311
5877.405,26,ACTIVE_ROUND,1,0,0,97.000,,,jawgemo,G2 Esports,raze,True,100,25,1,0,1,0,False,classic,sidearm,,0.1889,0.4300,leaf,G2 Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.7889,0.2133,valyn,G2 Esports,astra,True,100,,1,0,0,0,False,ghost,sidearm,,0.3778,0.6678,trent,G2 Esports,fade,True,100,,0,1,1,0,False,ghost,sidearm,,0.3411,0.4533,BABYBAY,G2 Esports,vyse,True,100,,0,0,1,0,False,frenzy,sidearm,,0.8178,0.2478,Neon,LEVIATÁN,omen,True,100,,2,1,2,0,False,classic,sidearm,,0.8744,0.5456,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,,,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.2811,0.6233,blowz,LEVIATÁN,fade,True,100,,0,0,1,0,False,sheriff,sidearm,,,,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.2711,0.6444
5877.889,27,ACTIVE_ROUND,1,0,0,96.000,,,jawgemo,G2 Esports,raze,True,100,25,1,0,1,0,False,classic,sidearm,,0.1889,0.4300,leaf,G2 Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.7889,0.2133,valyn,G2 Esports,astra,True,100,,1,0,0,0,False,ghost,sidearm,,0.3467,0.4611,trent,G2 Esports,fade,True,100,,0,1,1,0,False,ghost,sidearm,,0.3411,0.4533,BABYBAY,G2 Esports,vyse,True,100,,0,0,1,0,False,frenzy,sidearm,,0.8089,0.2478,Neon,LEVIATÁN,omen,True,100,,2,1,2,0,False,classic,sidearm,,0.8678,0.5478,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,,,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.2789,0.6189,blowz,LEVIATÁN,fade,True,100,,0,0,1,0,False,sheriff,sidearm,,,,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.2711,0.6400
5878.373,28,ACTIVE_ROUND,1,0,0,96.000,,,jawgemo,G2 Esports,raze,True,100,25,1,0,1,0,False,classic,sidearm,,0.1889,0.4278,leaf,G2 Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.7889,0.2133,valyn,G2 Esports,astra,True,100,,1,0,0,0,False,ghost,sidearm,,0.3467,0.4611,trent,G2 Esports,fade,True,100,,0,1,1,0,False,ghost,sidearm,,0.3411,0.4533,BABYBAY,G2 Esports,vyse,True,100,,0,0,1,0,False,frenzy,sidearm,,0.8089,0.2478,Neon,LEVIATÁN,omen,True,100,,2,1,2,0,False,classic,sidearm,,0.8678,0.5456,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,,,kiNgg,LEVIATÁN,viper,True,100,,0,0,0,0,False,sheriff,sidearm,,0.2856,0.6122,blowz,LEVIATÁN,fade,True,100,,0,0,1,0,False,sheriff,sidearm,,,,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.2711,0.6400
