timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y
353.670,484,ACTIVE_ROUND,3,1,1,42.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,100,,0,0,0,4,False,sheriff,sidearm,,0.8556,0.3222,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,1,3,False,sheriff,sidearm,,0.2600,0.4789,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,bandit,sidearm,,0.7744,0.3289,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,1,4,False,bandit,sidearm,,0.4422,0.3944,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.6244,0.6422,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.6589,0.5989,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,0,7,False,guardian,rifle,,0.4356,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.7100,0.5967,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
354.154,485,ACTIVE_ROUND,3,1,1,42.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,100,,0,0,0,4,False,sheriff,sidearm,,0.8600,0.3222,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,1,3,False,sheriff,sidearm,,0.2600,0.4789,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,bandit,sidearm,,0.7744,0.3289,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,1,4,False,bandit,sidearm,,0.4422,0.3944,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.6244,0.6311,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.6722,0.6033,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,0,7,False,guardian,rifle,,0.4356,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.8100,0.5633,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
354.638,486,ACTIVE_ROUND,3,1,1,41.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,100,,0,0,0,4,False,sheriff,sidearm,,0.8533,0.3222,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,1,3,False,sheriff,sidearm,,0.2556,0.4789,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,bandit,sidearm,,0.7989,0.3533,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,1,4,False,bandit,sidearm,,0.4422,0.3944,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.6222,0.6222,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.6856,0.6011,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,0,7,False,guardian,rifle,,0.4356,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.7322,0.5922,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
355.121,487,ACTIVE_ROUND,3,1,1,41.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,100,,0,0,0,4,False,sheriff,sidearm,,0.8444,0.3244,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,1,3,False,sheriff,sidearm,,0.2600,0.4789,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,bandit,sidearm,,0.8078,0.3622,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,1,4,False,bandit,sidearm,,0.4422,0.3944,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.6200,0.6111,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.6989,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,0,7,False,guardian,rifle,,0.4378,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.7433,0.5922,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
355.605,488,ACTIVE_ROUND,3,1,1,40.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,100,,0,0,0,4,False,sheriff,sidearm,,0.8422,0.3133,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,1,3,False,sheriff,sidearm,,0.2600,0.4789,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,bandit,sidearm,,0.8144,0.3711,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,1,4,False,bandit,sidearm,,0.4422,0.3944,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.6200,0.6000,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,0,7,False,guardian,rifle,,0.4378,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.7522,0.5922,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
356.089,489,ACTIVE_ROUND,3,1,1,40.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,100,,0,0,0,4,False,sheriff,sidearm,,0.8422,0.3133,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,1,3,False,sheriff,sidearm,,0.2511,0.4722,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,bandit,sidearm,,0.8211,0.3800,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,1,4,False,bandit,sidearm,,0.4422,0.3944,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.6267,0.5933,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,0,7,False,guardian,rifle,,0.4378,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.7633,0.5922,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
356.573,490,ACTIVE_ROUND,3,1,1,39.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,39,,0,0,0,4,False,sheriff,sidearm,,0.8378,0.2911,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,1,3,False,sheriff,sidearm,,0.2867,0.4789,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,bandit,sidearm,,0.8256,0.3822,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,1,4,False,bandit,sidearm,,0.4422,0.3944,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.6333,0.5867,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,0,7,False,guardian,rifle,,0.4378,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.7744,0.5878,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
357.057,491,ACTIVE_ROUND,3,1,1,39.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,39,,0,0,0,4,False,sheriff,sidearm,,0.8422,0.2822,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,1,3,False,sheriff,sidearm,,0.8222,0.3078,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,bandit,sidearm,,0.8233,0.3867,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,1,4,False,bandit,sidearm,,0.4422,0.3944,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.6311,0.5778,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,0,7,False,guardian,rifle,,0.4400,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.7833,0.5833,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
357.541,492,ACTIVE_ROUND,3,1,1,38.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,39,,0,0,0,4,False,sheriff,sidearm,,0.8333,0.2756,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,1,3,False,sheriff,sidearm,,0.7889,0.2522,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,classic,sidearm,,0.8256,0.3867,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,1,4,False,bandit,sidearm,,0.4422,0.3944,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.8289,0.2756,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,0,7,False,guardian,rifle,,0.4400,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.7944,0.5789,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
358.024,493,ACTIVE_ROUND,3,1,1,38.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,39,,0,0,0,4,False,sheriff,sidearm,,0.8222,0.2756,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,1,3,False,sheriff,sidearm,,0.8000,0.2522,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,classic,sidearm,,0.8256,0.3867,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,1,4,False,bandit,sidearm,,0.3000,0.4878,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.8289,0.2756,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,0,7,False,guardian,rifle,,0.4400,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.5678,0.7233,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
358.508,494,ACTIVE_ROUND,3,1,1,37.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,39,,0,0,0,4,False,sheriff,sidearm,,0.8067,0.2689,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,1,3,False,sheriff,sidearm,,0.7844,0.3033,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,classic,sidearm,,0.8278,0.3867,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,1,4,False,bandit,sidearm,,0.3111,0.4856,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.8289,0.2756,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,0,7,False,guardian,rifle,,0.4400,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.7233,0.3189,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
358.992,495,ACTIVE_ROUND,3,1,1,37.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,39,,0,0,0,4,False,sheriff,sidearm,,0.8067,0.2689,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,1,3,False,sheriff,sidearm,,0.7622,0.3033,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,classic,sidearm,,0.8278,0.3867,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,1,4,False,bandit,sidearm,,0.3111,0.4856,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.8289,0.2756,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,0,7,False,guardian,rifle,,0.4400,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.7344,0.3189,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
359.476,496,ACTIVE_ROUND,3,1,1,36.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,39,,0,0,0,4,False,sheriff,sidearm,,0.8067,0.2689,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,2,3,False,sheriff,sidearm,,0.3667,0.4656,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,classic,sidearm,,0.8300,0.3867,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,0,4,False,bandit,sidearm,,0.3111,0.4856,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.8289,0.2756,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,0,7,False,guardian,rifle,,0.4400,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.8367,0.5744,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
359.960,497,ACTIVE_ROUND,3,1,1,36.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,39,,0,0,0,4,False,sheriff,sidearm,,0.8067,0.2689,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,2,3,False,sheriff,sidearm,,0.7800,0.3300,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,classic,sidearm,,0.8300,0.3867,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,0,4,False,bandit,sidearm,,0.3111,0.4856,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.8289,0.2756,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,0,7,False,guardian,rifle,,0.4400,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.8456,0.5744,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
360.443,498,ACTIVE_ROUND,3,1,1,35.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,39,,0,0,0,4,False,sheriff,sidearm,,0.8067,0.2689,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,2,3,False,sheriff,sidearm,,0.7800,0.3411,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,classic,sidearm,,0.8300,0.3867,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,0,4,False,bandit,sidearm,,0.3111,0.4856,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.8289,0.2756,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,0,7,False,guardian,rifle,,0.4400,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.8544,0.5811,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
360.927,499,ACTIVE_ROUND,3,1,1,35.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,39,,0,0,0,4,False,sheriff,sidearm,,0.8067,0.2689,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,2,3,False,sheriff,sidearm,,0.7778,0.3522,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,classic,sidearm,,0.8300,0.3867,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,0,4,False,bandit,sidearm,,0.3667,0.4900,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.8289,0.2756,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,0,7,False,guardian,rifle,,0.4400,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.6167,0.7700,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
361.411,500,ACTIVE_ROUND,3,1,1,35.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,39,,0,0,0,4,False,sheriff,sidearm,,0.7133,0.3000,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,2,3,False,sheriff,sidearm,,0.7711,0.3611,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,classic,sidearm,,0.8322,0.3867,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,0,4,False,bandit,sidearm,,0.3756,0.4944,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.8289,0.2756,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,1,7,False,guardian,rifle,,0.4378,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.5678,0.7211,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
361.895,501,ACTIVE_ROUND,3,1,1,34.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,39,,0,0,0,4,False,sheriff,sidearm,,0.7267,0.3111,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,2,3,False,sheriff,sidearm,,0.7667,0.3700,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,classic,sidearm,,0.8344,0.3889,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,0,4,False,bandit,sidearm,,0.3756,0.4944,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.6244,0.5222,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,1,7,False,guardian,rifle,,0.4378,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.5678,0.7233,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
362.379,502,ACTIVE_ROUND,3,1,1,34.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,39,,0,0,0,4,False,sheriff,sidearm,,0.7400,0.3111,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,2,3,False,sheriff,sidearm,,0.7578,0.3767,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,classic,sidearm,,0.8367,0.3889,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,0,4,False,bandit,sidearm,,0.3756,0.4944,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.6222,0.5156,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,1,7,False,guardian,rifle,,0.4400,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.5633,0.7233,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
362.863,503,ACTIVE_ROUND,3,1,1,33.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,39,,0,0,0,4,False,sheriff,sidearm,,0.7400,0.3111,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,2,3,False,sheriff,sidearm,,0.7556,0.3056,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,classic,sidearm,,0.8300,0.3889,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,0,4,False,bandit,sidearm,,0.3756,0.4944,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.6200,0.5089,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,1,7,False,guardian,rifle,,0.4400,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.5656,0.7233,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
363.346,504,ACTIVE_ROUND,3,1,1,33.000,,,vo0kashu,Dragon Ranger Gaming,cypher,True,39,,0,0,0,4,False,sheriff,sidearm,,0.7644,0.3133,Life,Dragon Ranger Gaming,neon,False,,,0,0,0,4,False,classic,sidearm,,,,Nicc,Dragon Ranger Gaming,skye,True,100,25,1,0,2,3,False,sheriff,sidearm,,0.7578,0.3900,SpiritZ1,Dragon Ranger Gaming,waylay,True,100,,0,1,1,3,False,classic,sidearm,,0.8233,0.3889,Flex1n,Dragon Ranger Gaming,omen,True,100,,1,1,0,4,False,bandit,sidearm,,0.3756,0.4944,happywei,Xi Lai Gaming,cypher,True,100,25,0,0,0,4,False,vandal,rifle,,0.6200,0.5044,Lysoar,Xi Lai Gaming,omen,True,100,50,2,0,1,4,False,phantom,rifle,,0.7122,0.5967,WsLeo,Xi Lai Gaming,sova,True,100,50,0,1,1,7,False,guardian,rifle,,0.4400,0.5733,NoMan,Xi Lai Gaming,jett,True,100,50,0,0,0,2,False,outlaw,sniper,,0.6144,0.7700,Rarga,Xi Lai Gaming,phoenix,True,100,50,1,0,1,5,False,phantom,rifle,,0.7711,0.5978
